NoiseType	Noise	X	pow	Error Deviation	Value Deviation	Uncertainty	Mean	Bias	Leak	-5.0	-4.8	-4.6	-4.4	-4.2	-4.0	-3.8	-3.6	-3.4	-3.2	-3.0	-2.8	-2.6	-2.4	-2.2	-2.0	-1.8	-1.6	-1.4	-1.2	-1.0	-0.8	-0.6	-0.4	-0.2	0.0	0.2	0.4	0.6	0.8	1.0	1.2	1.4	1.6	1.8	2.0	2.2	2.4	2.6	2.8	3.0	3.2	3.4	3.6	3.8	4.0	4.2	4.4	4.6	4.8	5.0
Gaussian	0.200000	1.66667	1.00000	1.01478	0.338244	0.333317	0.0240766	0.0223268	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.00000	0.000400000	0.00130000	0.00500000	0.00850000	0.0148000	0.0244000	0.0329000	0.0420000	0.0582000	0.0684000	0.0752000	0.0752000	0.0789000	0.0771000	0.0739000	0.0715000	0.0610000	0.0527000	0.0412000	0.0344000	0.0262000	0.0226000	0.0162000	0.0112000	0.00850000	0.00510000	0.00440000	0.00290000	0.00170000	0.00150000	0.000900000	0.000800000	0.000100000	0.000400000	0.000200000	0.000100000	0.000100000	0.00000	0.00000
Gaussian	0.200000	1.75000	1.00000	1.01493	0.355880	0.350646	0.0282564	0.0263366	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.00130000	0.00370000	0.00780000	0.0152000	0.0234000	0.0343000	0.0424000	0.0593000	0.0691000	0.0769000	0.0757000	0.0793000	0.0767000	0.0741000	0.0703000	0.0615000	0.0505000	0.0410000	0.0339000	0.0264000	0.0220000	0.0156000	0.0122000	0.00840000	0.00470000	0.00470000	0.00300000	0.00200000	0.00150000	0.00120000	0.000600000	0.000300000	0.000400000	0.000100000	0.000100000	0.000200000	0.00000	0.00000
Gaussian	0.200000	2.00000	1.00000	1.01542	0.410211	0.403979	0.0424789	0.0400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.000100000	0.00150000	0.00590000	0.0137000	0.0223000	0.0367000	0.0450000	0.0619000	0.0729000	0.0784000	0.0785000	0.0798000	0.0778000	0.0743000	0.0675000	0.0589000	0.0498000	0.0380000	0.0328000	0.0254000	0.0214000	0.0153000	0.0127000	0.00850000	0.00540000	0.00410000	0.00310000	0.00260000	0.00150000	0.00150000	0.000900000	0.000600000	0.000200000	0.000300000	0.000200000	0.000200000	0.000100000	0.000100000
Gaussian	0.200000	2.25000	1.00000	1.01602	0.467102	0.459736	0.0592557	0.0561408	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200040	0.00320064	0.0107021	0.0212042	0.0367073	0.0493099	0.0651130	0.0759152	0.0831166	0.0810162	0.0787157	0.0778156	0.0753151	0.0665133	0.0558112	0.0468094	0.0368074	0.0311062	0.0248050	0.0209042	0.0149030	0.0117023	0.00920184	0.00570114	0.00420084	0.00390078	0.00220044	0.00210042	0.00140028	0.00120024	0.000900180	0.000600120	0.000200040	0.000100020	0.000400080	0.000100020	0.000100020
Gaussian	0.200000	2.33333	1.00000	1.01624	0.486731	0.478952	0.0654241	0.0620795	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100020	0.00170034	0.00990198	0.0215043	0.0370074	0.0491098	0.0660132	0.0774155	0.0839168	0.0833167	0.0781156	0.0788158	0.0737147	0.0660132	0.0552110	0.0465093	0.0361072	0.0308062	0.0245049	0.0205041	0.0152030	0.0117023	0.00840168	0.00640128	0.00410082	0.00410082	0.00240048	0.00220044	0.00130026	0.00120024	0.00100020	0.000700140	0.000300060	0.000100020	0.000400080	0.000100020	0.000100020
Gaussian	0.200000	2.50000	1.00000	1.01672	0.527113	0.518446	0.0786395	0.0748074	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000600180	0.00660198	0.0187056	0.0371111	0.0524157	0.0683205	0.0807242	0.0855257	0.0866260	0.0785236	0.0782235	0.0728218	0.0652196	0.0533160	0.0466140	0.0339102	0.0303091	0.0238071	0.0197059	0.0150045	0.0115035	0.00870261	0.00670201	0.00450135	0.00350105	0.00300090	0.00200060	0.00160048	0.00130039	0.000800240	0.000900270	0.000600180	0.000200060	0.000100030	0.000400120	0.000100030
Gaussian	0.200000	2.66667	1.00000	1.01724	0.569141	0.559496	0.0930451	0.0886869	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100040	0.00360144	0.0166066	0.0363145	0.0537215	0.0716287	0.0830332	0.0878351	0.0890356	0.0789316	0.0799320	0.0696279	0.0660264	0.0515206	0.0453181	0.0328131	0.0300120	0.0232093	0.0193077	0.0146058	0.0115046	0.00850340	0.00680272	0.00500200	0.00230092	0.00380152	0.00200080	0.00190076	0.00130052	0.00110044	0.000800320	0.000500200	0.000600240	0.000200080	0.000100040	0.000400160
Gaussian	0.200000	2.75000	1.00000	1.01751	0.590828	0.580658	0.100702	0.0960659	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00170119	0.0153107	0.0353247	0.0553387	0.0726509	0.0847593	0.0895627	0.0904633	0.0794556	0.0787551	0.0702492	0.0663464	0.0498349	0.0444311	0.0329230	0.0294206	0.0229160	0.0193135	0.0141099	0.0115081	0.00870609	0.00690483	0.00470329	0.00290203	0.00340238	0.00220154	0.00190133	0.00120084	0.00110077	0.000700490	0.000900630	0.000600420	0.000200140	0.000100070	0.000100070
Gaussian	0.200000	3.00000	1.00000	1.01841	0.658864	0.646955	0.125534	0.120000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100090	0.00780703	0.0329296	0.0578521	0.0743669	0.0924832	0.0944850	0.0927835	0.0816735	0.0793714	0.0672605	0.0641577	0.0502452	0.0410369	0.0335302	0.0273246	0.0218196	0.0185167	0.0143129	0.0110099	0.00920829	0.00700631	0.00370333	0.00350315	0.00340306	0.00250225	0.00140126	0.00180162	0.00110099	0.00120108	0.000500450	0.000800721	0.000600540	0.000200180	0.00000
Gaussian	0.195000	-2.00000	1.00000	1.35655	1.07481	0.792311	0.154293	0.145641	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00190133	0.0824577	0.233063	0.228560	0.164415	0.105274	0.0647453	0.0380266	0.0250175	0.0164115	0.0112078	0.00760532	0.00530371	0.00390273	0.00290203	0.00230161	0.00130091	0.00110077	0.00100070	0.000500350	0.000800560	0.000600420	0.000600420	0.000200140	0.00000	0.000200140	0.000300210	0.000100070	0.00000	0.000200140
Gaussian	0.195000	-1.75000	1.00000	1.28058	0.701408	0.547727	0.118309	0.113185	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00560673	0.0555667	0.143072	0.187625	0.160693	0.127753	0.0974169	0.0683821	0.0404485	0.0307369	0.0218262	0.0159191	0.0110132	0.00800961	0.00560673	0.00460553	0.00350421	0.00270324	0.00200240	0.00150180	0.00140168	0.00110132	0.000700841	0.000300360	0.000700841	0.000600721	0.000700841	0.000100120	0.000100120	0.000100120	0.000200240
Gaussian	0.195000	-1.66667	1.00000	1.24416	0.616305	0.495357	0.107807	0.103512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000600841	0.0148207	0.0749049	0.144402	0.172742	0.145604	0.119968	0.0941318	0.0675946	0.0438614	0.0306429	0.0217304	0.0178250	0.0121170	0.00881234	0.00801122	0.00370519	0.00420589	0.00360505	0.00210294	0.00190266	0.00100140	0.00140196	0.00110154	0.000700981	0.000500701	0.000500701	0.000500701	0.000700981	0.000200280	0.00000	0.000100140
Gaussian	0.195000	-1.50000	1.00000	1.17557	0.484208	0.411891	0.0887369	0.0857314	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000400601	0.00791187	0.0397596	0.0953430	0.133701	0.149424	0.125388	0.109264	0.0847271	0.0657987	0.0496745	0.0322484	0.0252379	0.0191287	0.0146219	0.00971457	0.00901352	0.00650976	0.00380571	0.00410616	0.00340511	0.00200300	0.00200300	0.00120180	0.00140210	0.00100150	0.000701052	0.000300451	0.000701052	0.000500751	0.000701052	0.000100150	0.000200300
Gaussian	0.195000	-1.33333	1.00000	1.12146	0.387275	0.345331	0.0719825	0.0699032	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200300	0.00420631	0.0202303	0.0584877	0.0956435	0.126890	0.130496	0.112769	0.101052	0.0809214	0.0654982	0.0516775	0.0333500	0.0264397	0.0206309	0.0158237	0.0131197	0.00901352	0.00681022	0.00590886	0.00400601	0.00350526	0.00290436	0.00210315	0.00200300	0.000801202	0.00140210	0.00100150	0.000801202	0.000500751	0.000400601	0.000600901	0.000600901	0.000200300
Gaussian	0.195000	-1.25000	1.00000	1.10047	0.347725	0.315977	0.0643938	0.0626756	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000901352	0.00741112	0.0261392	0.0622934	0.0961442	0.123385	0.122784	0.107762	0.0979469	0.0794191	0.0651978	0.0519780	0.0358538	0.0255383	0.0212318	0.0176264	0.0133200	0.00911367	0.00771157	0.00630946	0.00390586	0.00380571	0.00360541	0.00180270	0.00200300	0.00120180	0.00140210	0.00100150	0.000801202	0.000300451	0.000701052	0.000500751	0.000701052	0.000200300
Gaussian	0.195000	-1.00100	1.00000	1.05773	0.252034	0.238279	0.0445524	0.0436213	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000901352	0.00550826	0.0154231	0.0402604	0.0677016	0.0913370	0.110766	0.109364	0.0981472	0.0903355	0.0756134	0.0657987	0.0499750	0.0420631	0.0287431	0.0235353	0.0178267	0.0151227	0.0115173	0.00831247	0.00791187	0.00420631	0.00440661	0.00320481	0.00280421	0.00190285	0.00160240	0.00140210	0.00110165	0.000801202	0.000600901	0.000400601	0.000701052	0.000500751	0.000200300
Gaussian	0.195000	-1.00000	1.00000	1.05760	0.251700	0.237991	0.0444808	0.0435521	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000901352	0.00550826	0.0155233	0.0402604	0.0678017	0.0912369	0.110666	0.109364	0.0981472	0.0903355	0.0754131	0.0659990	0.0498748	0.0418628	0.0289434	0.0236355	0.0177266	0.0152228	0.0115173	0.00831247	0.00791187	0.00420631	0.00440661	0.00310466	0.00290436	0.00190285	0.00160240	0.00140210	0.00110165	0.000801202	0.000600901	0.000400601	0.000701052	0.000500751	0.000200300
Gaussian	0.195000	-0.999000	1.00000	1.05748	0.251366	0.237702	0.0444092	0.0434830	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000901352	0.00550826	0.0155233	0.0403605	0.0680020	0.0909364	0.110766	0.109264	0.0981472	0.0901352	0.0756134	0.0658988	0.0499750	0.0417626	0.0289434	0.0237356	0.0177266	0.0152228	0.0115173	0.00831247	0.00791187	0.00420631	0.00440661	0.00310466	0.00290436	0.00190285	0.00160240	0.00140210	0.00110165	0.000801202	0.000600901	0.000400601	0.000701052	0.000500751	0.000200300
Gaussian	0.195000	-0.750000	1.00000	1.03535	0.176207	0.170190	0.0284397	0.0279916	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000901172	0.00360469	0.0104135	0.0241314	0.0459597	0.0665866	0.0848103	0.0991289	0.102433	0.0932212	0.0861119	0.0726945	0.0658857	0.0534695	0.0441574	0.0307400	0.0252328	0.0197256	0.0154200	0.0131171	0.00881145	0.00801041	0.00520677	0.00480625	0.00340443	0.00290377	0.00210273	0.00120156	0.00160208	0.00120156	0.000500651	0.000901172	0.000700911	0.000500651	0.000200260	0.000200260
Gaussian	0.195000	-0.666667	1.00000	1.03076	0.153793	0.149204	0.0238800	0.0235435	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000200220	0.00100110	0.00500551	0.0117129	0.0260286	0.0453499	0.0662729	0.0832916	0.0971068	0.100310	0.0920012	0.0843928	0.0728802	0.0659726	0.0544599	0.0454500	0.0307338	0.0253279	0.0203224	0.0161177	0.0135149	0.00890980	0.00800881	0.00540595	0.00460507	0.00370407	0.00270297	0.00250275	0.00100110	0.00140154	0.00140154	0.000700771	0.000800881	0.000800881	0.000200220	0.000100110	0.000300330
Gaussian	0.195000	-0.500000	1.00000	1.02425	0.111781	0.109134	0.0158670	0.0156977	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100090	0.000700631	0.00230207	0.00670604	0.0136123	0.0286258	0.0468422	0.0641577	0.0797718	0.0930838	0.0970874	0.0887799	0.0825743	0.0717646	0.0672605	0.0551496	0.0483435	0.0319287	0.0257232	0.0217195	0.0167150	0.0139125	0.00940847	0.00890802	0.00490441	0.00510459	0.00360324	0.00270243	0.00190171	0.00180162	0.00120108	0.000700631	0.000900811	0.00100090	0.000400360	0.000100090	0.000400360	0.000100090
Gaussian	0.195000	-0.333333	1.00000	1.02021	0.0726123	0.0711739	0.00926084	0.00919661	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000400240	0.00130078	0.00370222	0.00870522	0.0152091	0.0315189	0.0463278	0.0601361	0.0784471	0.0890534	0.0939564	0.0865519	0.0813488	0.0726436	0.0671403	0.0573344	0.0479288	0.0347208	0.0255153	0.0228137	0.0175105	0.0147088	0.00970582	0.00920552	0.00470282	0.00470282	0.00410246	0.00270162	0.00170102	0.00170102	0.00130078	0.000800480	0.000900540	0.000600360	0.000100060	0.000500300	0.000100060	0.000200120
Gaussian	0.195000	-0.250000	1.00000	1.01881	0.0538463	0.0528524	0.00646291	0.00643150	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100050	0.000700350	0.00160080	0.00450225	0.00850425	0.0175088	0.0315158	0.0452226	0.0603302	0.0769385	0.0874437	0.0913457	0.0863432	0.0818409	0.0721361	0.0669335	0.0582291	0.0484242	0.0347174	0.0269135	0.0230115	0.0181091	0.0146073	0.00980490	0.00960480	0.00460230	0.00500250	0.00380190	0.00290145	0.00170085	0.00150075	0.000900450	0.00120060	0.000800400	0.000200100	0.000400200	0.000200100	0.000200100	0.000200100
Gaussian	0.195000	-0.100000	1.00000	1.01699	0.0211536	0.0208002	0.00224438	0.00224309	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000400160	0.000700280	0.00280112	0.00500200	0.00990396	0.0194078	0.0320128	0.0445178	0.0595238	0.0733293	0.0855342	0.0888355	0.0854342	0.0807323	0.0718287	0.0678271	0.0578231	0.0502201	0.0371148	0.0278111	0.0230092	0.0188075	0.0156062	0.00990396	0.00870348	0.00540216	0.00520208	0.00320128	0.00260104	0.00180072	0.00160064	0.000900360	0.00120048	0.000200080	0.000500200	0.000100040	0.000300120	0.000100040	0.000100040
Gaussian	0.195000	-0.0110000	1.00000	1.01623	0.00230503	0.00226823	0.000225056	0.000225606	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100020	0.000500100	0.00110022	0.00300060	0.00570114	0.0103021	0.0207041	0.0332066	0.0422084	0.0583117	0.0729146	0.0842168	0.0873175	0.0839168	0.0803161	0.0721144	0.0685137	0.0585117	0.0508102	0.0381076	0.0284057	0.0234047	0.0193039	0.0151030	0.0102020	0.00900180	0.00590118	0.00490098	0.00320064	0.00210042	0.00220044	0.000900180	0.00130026	0.000900180	0.000200040	0.000400080	0.000200040	0.000200040	0.000100020	0.000200040
Gaussian	0.195000	-1.00000e-06	1.00000	1.01614	1.97124e-07	2.05991e-07	2.02162e-08	2.02739e-08	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100050	0.000300150	0.000700350	0.00250125	0.00450225	0.00740370	0.0138069	0.0248124	0.0346173	0.0474237	0.0575288	0.0691346	0.0805403	0.0823412	0.0801401	0.0755378	0.0682341	0.0641321	0.0582291	0.0457229	0.0423212	0.0293147	0.0251126	0.0194097	0.0169085	0.0114057	0.00970485	0.00710355	0.00580290	0.00390195	0.00330165	0.00170085	0.00220110	0.000900450	0.00120060	0.000800400	0.000300150	0.000500250	0.000200100	0.000200100	0.00000
Gaussian	0.195000	1.00000e-06	1.00000	1.01614	2.07282e-07	2.05991e-07	-2.02162e-08	-2.02738e-08	0.000200040	0.000100020	0.000200040	0.000200040	0.000400080	0.000400080	0.000800160	0.00130026	0.00100020	0.00230046	0.00200040	0.00380076	0.00490098	0.00560112	0.00910182	0.0107021	0.0152030	0.0199040	0.0232046	0.0290058	0.0384077	0.0508102	0.0587117	0.0677135	0.0709142	0.0798160	0.0832166	0.0865173	0.0828166	0.0718144	0.0583117	0.0436087	0.0333067	0.0218044	0.00980196	0.00680136	0.00340068	0.00110022	0.000600120	0.000200040	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.195000	0.00100000	1.00000	1.01614	0.000209296	0.000205972	-2.01941e-05	-2.02524e-05	0.000200040	0.000100020	0.000100020	0.000300060	0.000300060	0.000300060	0.000900180	0.00100020	0.00120024	0.00220044	0.00200040	0.00330066	0.00480096	0.00590118	0.00900180	0.0103021	0.0151030	0.0193039	0.0234047	0.0286057	0.0381076	0.0510102	0.0588118	0.0688138	0.0716143	0.0800160	0.0841168	0.0870174	0.0841168	0.0728146	0.0581116	0.0419084	0.0333067	0.0211042	0.00980196	0.00610122	0.00320064	0.000900180	0.000700140	0.000100020	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.195000	0.0100000	1.00000	1.01607	0.00209108	0.00205800	-0.000199952	-0.000200598	0.000200040	0.000100020	0.000100020	0.000300060	0.000300060	0.000300060	0.000800160	0.00100020	0.00130026	0.00220044	0.00200040	0.00320064	0.00480096	0.00600120	0.00900180	0.0102020	0.0152030	0.0193039	0.0234047	0.0287057	0.0383077	0.0509102	0.0593119	0.0685137	0.0714143	0.0803161	0.0838168	0.0868174	0.0841168	0.0728146	0.0580116	0.0418084	0.0333067	0.0212042	0.00990198	0.00600120	0.00330066	0.000900180	0.000600120	0.000200040	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.195000	0.100000	1.00000	1.01552	0.0207340	0.0204172	-0.00180208	-0.00181459	0.000100010	0.000200020	0.000100010	0.000200020	0.000200020	0.000500050	0.000300030	0.00120012	0.00110011	0.00170017	0.00210021	0.00350035	0.00450045	0.00630063	0.00840084	0.0110011	0.0155016	0.0191019	0.0242024	0.0293029	0.0393039	0.0520052	0.0597060	0.0679068	0.0726073	0.0794079	0.0832083	0.0858086	0.0825083	0.0703070	0.0572057	0.0427043	0.0331033	0.0211021	0.0105011	0.00730073	0.00320032	0.00170017	0.000700070	0.000200020	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.195000	0.250000	1.00000	1.01486	0.0511949	0.0504452	-0.00369564	-0.00375108	0.00000	0.00000	0.000100010	0.000300030	0.000200020	0.000200020	0.000600060	0.000300030	0.00140014	0.00140014	0.00250025	0.00280028	0.00470047	0.00620062	0.00800080	0.0116012	0.0151015	0.0199020	0.0251025	0.0304030	0.0419042	0.0518052	0.0620062	0.0676068	0.0747075	0.0767077	0.0837084	0.0829083	0.0805081	0.0679068	0.0546055	0.0431043	0.0327033	0.0214021	0.0125013	0.00710071	0.00420042	0.00260026	0.000600060	0.000400040	0.000200020	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.195000	0.333333	1.00000	1.01461	0.0678494	0.0668722	-0.00433653	-0.00442767	0.00000	0.00000	0.000100010	0.000200020	0.000100010	0.000300030	0.000400040	0.000400040	0.00130013	0.00140014	0.00200020	0.00270027	0.00460046	0.00640064	0.00780078	0.0118012	0.0152015	0.0200020	0.0257026	0.0315032	0.0433043	0.0514051	0.0621062	0.0689069	0.0756076	0.0757076	0.0831083	0.0818082	0.0790079	0.0670067	0.0540054	0.0420042	0.0337034	0.0215022	0.0125013	0.00760076	0.00440044	0.00270027	0.000900090	0.000600060	0.000200020	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.195000	0.500000	1.00000	1.01428	0.100727	0.0993093	-0.00475670	-0.00494338	0.00000	0.00000	0.00000	0.00000	0.000100010	0.000300030	0.000200020	0.000500050	0.000500050	0.00140014	0.00170017	0.00270027	0.00430043	0.00570057	0.00710071	0.0124012	0.0158016	0.0213021	0.0262026	0.0334033	0.0448045	0.0525053	0.0647065	0.0695070	0.0759076	0.0746075	0.0830083	0.0777078	0.0780078	0.0644064	0.0519052	0.0422042	0.0315032	0.0224022	0.0139014	0.00820082	0.00530053	0.00290029	0.00180018	0.000500050	0.000400040	0.000200020	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.195000	0.666667	1.00000	1.01411	0.133209	0.131356	-0.00405071	-0.00436384	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100010	0.000300030	0.000200020	0.000500050	0.000600060	0.00200020	0.00220022	0.00380038	0.00550055	0.00770077	0.0118012	0.0157016	0.0217022	0.0277028	0.0346035	0.0473047	0.0532053	0.0659066	0.0701070	0.0779078	0.0734073	0.0810081	0.0771077	0.0758076	0.0620062	0.0493049	0.0420042	0.0314031	0.0219022	0.0160016	0.00740074	0.00620062	0.00330033	0.00240024	0.00100010	0.000500050	0.000200020	0.000200020	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.195000	0.750000	1.00000	1.01407	0.149363	0.147290	-0.00328259	-0.00367022	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100010	0.000300030	0.000400040	0.000600060	0.00150015	0.00240024	0.00330033	0.00560056	0.00770077	0.0117012	0.0156016	0.0223022	0.0280028	0.0352035	0.0480048	0.0545055	0.0668067	0.0703070	0.0776078	0.0736074	0.0808081	0.0763076	0.0747075	0.0606061	0.0486049	0.0412041	0.0308031	0.0221022	0.0160016	0.00870087	0.00620062	0.00370037	0.00210021	0.00150015	0.000500050	0.000400040	0.000200020	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.195000	1.00000	1.00000	1.01408	0.197746	0.195000	0.000655216	0.00000	0.00000	0.00000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000300000	0.000300000	0.000800000	0.00160000	0.00270000	0.00460000	0.00790000	0.0109000	0.0159000	0.0233000	0.0299000	0.0365000	0.0499000	0.0584000	0.0693000	0.0707000	0.0780000	0.0765000	0.0776000	0.0741000	0.0704000	0.0585000	0.0465000	0.0398000	0.0287000	0.0229000	0.0161000	0.00990000	0.00660000	0.00420000	0.00300000	0.00200000	0.00100000	0.000300000	0.000500000	0.000200000	0.000100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.195000	1.25000	1.00000	1.01424	0.246452	0.242991	0.00700953	0.00602117	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.00000	0.00000	0.00000	0.000500000	0.000900000	0.00220000	0.00350000	0.00650000	0.00990000	0.0172000	0.0229000	0.0313000	0.0391000	0.0524000	0.0619000	0.0715000	0.0719000	0.0778000	0.0768000	0.0751000	0.0743000	0.0670000	0.0561000	0.0447000	0.0376000	0.0286000	0.0222000	0.0161000	0.0113000	0.00630000	0.00550000	0.00320000	0.00220000	0.00160000	0.000700000	0.000300000	0.000500000	0.000100000	0.000200000	0.00000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.195000	1.33333	1.00000	1.01432	0.262852	0.259140	0.00965963	0.00854565	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.00000	0.00000	0.000300000	0.000500000	0.00170000	0.00340000	0.00600000	0.0106000	0.0166000	0.0224000	0.0321000	0.0398000	0.0531000	0.0631000	0.0728000	0.0728000	0.0775000	0.0761000	0.0759000	0.0732000	0.0657000	0.0557000	0.0437000	0.0371000	0.0282000	0.0226000	0.0160000	0.0119000	0.00630000	0.00510000	0.00350000	0.00210000	0.00170000	0.00130000	0.000200000	0.000500000	0.000200000	0.000100000	0.000100000	0.00000	0.00000	0.00000	0.00000
Gaussian	0.195000	1.50000	1.00000	1.01452	0.296014	0.291777	0.0157548	0.0143675	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.00000	0.00000	0.000400000	0.00100000	0.00240000	0.00540000	0.0103000	0.0152000	0.0236000	0.0327000	0.0402000	0.0559000	0.0656000	0.0741000	0.0745000	0.0773000	0.0767000	0.0749000	0.0722000	0.0633000	0.0543000	0.0427000	0.0356000	0.0269000	0.0238000	0.0154000	0.0116000	0.00760000	0.00500000	0.00380000	0.00250000	0.00200000	0.00130000	0.000600000	0.000300000	0.000400000	0.000200000	0.000100000	0.000100000	0.00000	0.00000	0.00000
Gaussian	0.195000	1.66667	1.00000	1.01477	0.329784	0.324986	0.0229098	0.0212192	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000100000	0.00000	0.000500000	0.00160000	0.00480000	0.00870000	0.0150000	0.0240000	0.0330000	0.0418000	0.0581000	0.0681000	0.0750000	0.0753000	0.0790000	0.0766000	0.0741000	0.0717000	0.0612000	0.0529000	0.0412000	0.0346000	0.0262000	0.0226000	0.0161000	0.0112000	0.00850000	0.00500000	0.00450000	0.00280000	0.00170000	0.00150000	0.00120000	0.000500000	0.000100000	0.000400000	0.000200000	0.000100000	0.000100000	0.00000	0.00000
